,block_id,episode,reward,avg_reward,reliability,mse
116,3,26,22670,13329.333333333334,"[0.17585214972496033, 0.17585214972496033, 0.24765746295452118, 0.1929663121700287, 0.2076718807220459]","[0.1310032308101654, 3.739347219467163, 0.006219407077878714, 0.08401589095592499, 0.05846608430147171]"
117,3,27,20470,13329.333333333334,"[0.1817801147699356, 0.17712445557117462, 0.24911874532699585, 0.186650812625885, 0.20532584190368652]","[0.10583928972482681, 3.739347219467163, 0.002253784565255046, 0.09201958030462265, 0.0602925606071949]"
118,3,28,12070,13329.333333333334,"[0.1740778386592865, 0.1740778386592865, 0.21980348229408264, 0.2113945037126541, 0.22064630687236786]","[0.11961279064416885, 3.656764507293701, 0.0016671400517225266, 0.006733930669724941, 1.2229649655637331e-05]"
119,3,29,11870,13329.333333333334,"[0.19678117334842682, 0.1771049201488495, 0.21956472098827362, 0.1844618320465088, 0.22208741307258606]","[0.04264426603913307, 3.656764507293701, 0.005053666885942221, 0.049566011875867844, 0.0004940746584907174]"
120,4,0,7770,7798.0,"[0.15004369616508484, 0.15004369616508484, 0.29244545102119446, 0.15004369616508484, 0.2574235498905182]","[2.0042340755462646, 3.6308228969573975, 0.004804758355021477, 0.34948036074638367, 0.03901480510830879]"
121,4,1,7770,7798.0,"[0.15004369616508484, 0.15004369616508484, 0.29244545102119446, 0.15004369616508484, 0.2574235498905182]","[2.0042340755462646, 3.6308228969573975, 0.004804758355021477, 0.34948036074638367, 0.03901480510830879]"
122,4,2,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
123,4,3,8750,7798.0,"[0.15302450954914093, 0.15302450954914093, 0.28059816360473633, 0.15302450954914093, 0.2603283226490021]","[1.9678484201431274, 3.6308228969573975, 0.004092632792890072, 0.2590048611164093, 0.023288507014513016]"
124,4,4,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
125,4,5,7770,7798.0,"[0.15004369616508484, 0.15004369616508484, 0.29244545102119446, 0.15004369616508484, 0.2574235498905182]","[2.0042340755462646, 3.6308228969573975, 0.004804758355021477, 0.34948036074638367, 0.03901480510830879]"
126,4,6,8750,7798.0,"[0.15302450954914093, 0.15302450954914093, 0.28059816360473633, 0.15302450954914093, 0.2603283226490021]","[1.9678484201431274, 3.6308228969573975, 0.004092632792890072, 0.2590048611164093, 0.023288507014513016]"
127,4,7,8750,7798.0,"[0.15302450954914093, 0.15302450954914093, 0.28059816360473633, 0.15302450954914093, 0.2603283226490021]","[1.9678484201431274, 3.6308228969573975, 0.004092632792890072, 0.2590048611164093, 0.023288507014513016]"
128,4,8,7630,7798.0,"[0.159362331032753, 0.159362331032753, 0.23264984786510468, 0.22616295516490936, 0.22246259450912476]","[0.7396567463874817, 3.6308228969573975, 0.003467530244961381, 0.008444408886134624, 0.01413818635046482]"
129,4,9,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
130,4,10,8750,7798.0,"[0.15302450954914093, 0.15302450954914093, 0.28059816360473633, 0.15302450954914093, 0.2603283226490021]","[1.9678484201431274, 3.6308228969573975, 0.004092632792890072, 0.2590048611164093, 0.023288507014513016]"
131,4,11,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
132,4,12,8750,7798.0,"[0.15302450954914093, 0.15302450954914093, 0.28059816360473633, 0.15302450954914093, 0.2603283226490021]","[1.9678484201431274, 3.6308228969573975, 0.004092632792890072, 0.2590048611164093, 0.023288507014513016]"
133,4,13,7770,7798.0,"[0.15004369616508484, 0.15004369616508484, 0.29244545102119446, 0.15004369616508484, 0.2574235498905182]","[2.0042340755462646, 3.6308228969573975, 0.004804758355021477, 0.34948036074638367, 0.03901480510830879]"
134,4,14,7630,7798.0,"[0.159362331032753, 0.159362331032753, 0.23264984786510468, 0.22616295516490936, 0.22246259450912476]","[0.7396567463874817, 3.6308228969573975, 0.003467530244961381, 0.008444408886134624, 0.01413818635046482]"
135,4,15,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
136,4,16,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
137,4,17,7630,7798.0,"[0.159362331032753, 0.159362331032753, 0.23264984786510468, 0.22616295516490936, 0.22246259450912476]","[0.7396567463874817, 3.6308228969573975, 0.003467530244961381, 0.008444408886134624, 0.01413818635046482]"
138,4,18,8750,7798.0,"[0.15302450954914093, 0.15302450954914093, 0.28059816360473633, 0.15302450954914093, 0.2603283226490021]","[1.9678484201431274, 3.6308228969573975, 0.004092632792890072, 0.2590048611164093, 0.023288507014513016]"
139,4,19,8750,7798.0,"[0.15302450954914093, 0.15302450954914093, 0.28059816360473633, 0.15302450954914093, 0.2603283226490021]","[1.9678484201431274, 3.6308228969573975, 0.004092632792890072, 0.2590048611164093, 0.023288507014513016]"
140,4,20,7630,7798.0,"[0.159362331032753, 0.159362331032753, 0.23264984786510468, 0.22616295516490936, 0.22246259450912476]","[0.7396567463874817, 3.6308228969573975, 0.003467530244961381, 0.008444408886134624, 0.01413818635046482]"
141,4,21,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
142,4,22,7630,7798.0,"[0.159362331032753, 0.159362331032753, 0.23264984786510468, 0.22616295516490936, 0.22246259450912476]","[0.7396567463874817, 3.6308228969573975, 0.003467530244961381, 0.008444408886134624, 0.01413818635046482]"
143,4,23,7630,7798.0,"[0.159362331032753, 0.159362331032753, 0.23264984786510468, 0.22616295516490936, 0.22246259450912476]","[0.7396567463874817, 3.6308228969573975, 0.003467530244961381, 0.008444408886134624, 0.01413818635046482]"
144,4,24,7770,7798.0,"[0.15004369616508484, 0.15004369616508484, 0.29244545102119446, 0.15004369616508484, 0.2574235498905182]","[2.0042340755462646, 3.6308228969573975, 0.004804758355021477, 0.34948036074638367, 0.03901480510830879]"
145,4,25,7770,7798.0,"[0.15004369616508484, 0.15004369616508484, 0.29244545102119446, 0.15004369616508484, 0.2574235498905182]","[2.0042340755462646, 3.6308228969573975, 0.004804758355021477, 0.34948036074638367, 0.03901480510830879]"
146,4,26,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
147,4,27,7210,7798.0,"[0.15872295200824738, 0.15872295200824738, 0.2491447776556015, 0.18915703892707825, 0.2442523092031479]","[0.8515540361404419, 3.6308228969573975, 0.004408013075590134, 0.076457679271698, 0.006872832775115967]"
148,4,28,7630,7798.0,"[0.159362331032753, 0.159362331032753, 0.23264984786510468, 0.22616295516490936, 0.22246259450912476]","[0.7396567463874817, 3.6308228969573975, 0.003467530244961381, 0.008444408886134624, 0.01413818635046482]"
149,4,29,7770,7798.0,"[0.15004369616508484, 0.15004369616508484, 0.29244545102119446, 0.15004369616508484, 0.2574235498905182]","[2.0042340755462646, 3.6308228969573975, 0.004804758355021477, 0.34948036074638367, 0.03901480510830879]"
